-0.000000046675225,-0.000000077423440,-0.000000127414091,-0.000000103585896,0.000000214328278,0.000000273689859,-0.000000061799787,-0.000000113143588,0.000000052977698,0.000000106095969,-0.000000005809222,0.000000143990525,-0.000000146770003,0.000000130841705,-0.000000036082482,0.000000150922546,0.000000158334301,0.000000130756829,0.000000000612747,0.000000067622545,-0.000000082046002,0.000000072571442,0.000000020642521,-0.000000075746414,0.000000134275523,-0.000000124384932,-0.000000015382320,0.000000121448502
0.000000153100015,-0.000000095379096,0.000000042142384,-0.000000220686821,0.000000062978644,-0.000000160768015,0.000000221954841,-0.000000017110987,-0.000000077349638,0.000000151442586,0.000000212882951,-0.000000030524442,-0.000000038052918,0.000000064967864,0.000000028737532,0.000000100328048,0.000000005146968,-0.000000049125583,-0.000000105631206,0.000000008761636,-0.000000048251951,0.000000001405534,-0.000000184471530,-0.000000142863470,-0.000000003113021,-0.000000131007616,0.000000206627314,-0.000000036389925
-0.000000070853404,-0.000000059248127,-0.000000178711588,0.000000176976323,-0.000000108266339,0.000000060454362,0.000000078680167,0.000000125904916,0.000000083902703,-0.000000028111895,-0.000000148908746,-0.000000071638795,0.000000087288652,-0.000000165288276,-0.000000015468594,-0.000000033885987,-0.000000000263420,0.000000053654861,-0.000000032379265,0.000000111692986,-0.000000182688209,0.000000013522131,-0.000000054091385,0.000000098997629,-0.000000038260779,0.000000104597676,0.000000031099168,-0.000000045985580
0.000000217048203,0.000000018638122,0.000000009785099,0.000000115717305,0.000000020314144,0.000000020015620,-0.000000031185878,0.000000093304741,0.000000191484049,0.000000012648620,-0.000000132346649,0.000000015221106,0.000000041754334,-0.000000096984243,-0.000000080988654,-0.000000043521989,-0.000000153042846,0.000000195852747,-0.000000115270738,-0.000000229077456,0.000000083543831,0.000000033713092,0.000000023435298,-0.000000069464484,-0.000000118032030,0.000000119749149,0.000000089468461,-0.000000244039272
0.000000074463515,0.000000096227041,-0.000000051405946,-0.000000171846841,-0.000000187887298,-0.000000064643123,0.000000103069639,-0.000000161772249,0.000000139444864,0.000000154108812,0.000000116828499,0.000000102694026,-0.000000062202320,0.000000070954410,0.000000039963878,0.000000116643244,0.000000215688446,0.000000065609596,0.000000077431965,0.000000119436169,0.000000098052389,-0.000000074958341,-0.000000103805329,-0.000000044106509,0.000000073625047,-0.000000032949002,0.000000196724475,0.000000064895765
-0.000000058495816,-0.000000009738757,-0.000000079216038,0.000000168824122,0.000000014887002,0.000000126908128,0.000000157140847,0.000000033741386,0.000000173990315,-0.000000213374980,-0.000000072441308,-0.000000045826590,0.000000116407673,0.000000105751655,0.000000111107887,-0.000000143431500,0.000000132334330,-0.000000071534298,0.000000048342271,0.000000047915369,0.000000123290852,-0.000000154640987,-0.000000066753434,-0.000000064774354,0.000000124433520,-0.000000073342139,0.000000163029649,-0.000000072195999
-0.000000152068361,0.000000002356755,0.000000059071726,-0.000000049962011,-0.000000300813085,0.000000032961995,-0.000000057359338,-0.000000059073001,0.000000098244422,0.000000178019052,-0.000000090783086,0.000000199225416,-0.000000100688693,0.000000007332242,-0.000000111388685,-0.000000106768783,-0.000000118608035,0.000000237863414,-0.000000150000688,0.000000030501140,0.000000148707752,-0.000000020115617,-0.000000060555083,-0.000000199442212,0.000000242367512,-0.000000012119914,0.000000148012625,0.000000099192109
-0.000000143186094,-0.000000229332637,0.000000171444865,0.000000061168096,-0.000000000176108,-0.000000163313667,0.000000040058305,0.000000030986498,-0.000000075098374,-0.000000146456054,0.000000087421127,0.000000213528001,-0.000000003623465,0.000000078442763,-0.000000027376649,-0.000000132925353,-0.000000108573919,0.000000037263972,0.000000121360973,-0.000000145522611,0.000000080868434,-0.000000025811711,-0.000000122051219,0.000000051210753,0.000000063858311,0.000000020555492,0.000000160605780,-0.000000116675818
0.000000120035002,-0.000000195672677,-0.000000317656314,0.000000056252716,0.000000027303992,-0.000000061262649,-0.000000224987770,-0.000000100932763,0.000000238276543,-0.000000023894429,-0.000000041804714,0.000000025640910,0.000000008017967,0.000000156484897,-0.000000182457576,-0.000000035883514,-0.000000179304319,-0.000000049210086,0.000000201147425,0.000000136592277,-0.000000003826258,-0.000000034815579,0.000000120255664,-0.000000004886293,0.000000099253648,0.000000034286000,-0.000000145902069,0.000000011545446
-0.000000214348434,0.000000001402673,-0.000000112626834,-0.000000103314257,0.000000134263482,-0.000000198757806,-0.000000018483971,0.000000005838455,-0.000000039451779,-0.000000064108843,-0.000000065940126,-0.000000058714248,-0.000000099853571,-0.000000018321452,-0.000000121224154,0.000000004545090,-0.000000021495505,0.000000055224045,0.000000015137588,0.000000018006552,-0.000000013509586,0.000000024115703,-0.000000025120494,0.000000040369678,0.000000167756336,-0.000000009113719,0.000000040619921,-0.000000121175700
0.000000042774305,0.000000076722901,-0.000000171901307,0.000000016929512,-0.000000015298259,-0.000000094230506,0.000000027193105,0.000000180999263,-0.000000038663289,-0.000000117608275,-0.000000122029696,0.000000029075968,0.000000022719276,-0.000000232202077,0.000000073284925,0.000000146312834,-0.000000100403200,-0.000000043160469,0.000000107902417,0.000000102990137,0.000000088429449,-0.000000103670612,0.000000065254282,-0.000000137347141,-0.000000053637971,0.000000014539583,-0.000000134511700,-0.000000038897724
0.000000120719909,-0.000000024966133,-0.000000150939943,0.000000108289286,0.000000109613760,0.000000050218996,0.000000101534113,0.000000039145457,-0.000000135448499,-0.000000116807917,0.000000265911122,0.000000199286655,0.000000272379999,0.000000044984373,-0.000000005031162,-0.000000082423526,-0.000000081689253,0.000000066991835,-0.000000029506632,-0.000000063518359,0.000000038508962,-0.000000236373848,0.000000238349079,0.000000040133111,0.000000061036627,-0.000000164285412,-0.000000119946753,0.000000115367061
-0.000000125479857,0.000000022500337,-0.000000162701276,0.000000030385149,-0.000000080306558,0.000000180027468,-0.000000087064448,0.000000240968833,-0.000000054086020,-0.000000056562677,0.000000162636762,0.000000255160627,0.000000111277952,-0.000000099289735,-0.000000011321987,-0.000000107330822,0.000000040017316,0.000000142708538,0.000000086533225,0.000000087202805,-0.000000047662498,0.000000059854284,-0.000000158167441,0.000000225567172,-0.000000216424146,-0.000000093441799,0.000000026895308,-0.000000015583148
0.000000051554165,-0.000000024411690,-0.000000008770475,-0.000000074777870,0.000000076041690,-0.000000052376985,-0.000000071207687,-0.000000055675970,0.000000042273283,-0.000000021407015,0.000000019585682,-0.000000140910443,0.000000024159721,-0.000000266833458,-0.000000070302510,-0.000000202757742,0.000000111742484,0.000000138302537,-0.000000140500931,-0.000000081680110,0.000000021923320,-0.000000020714863,0.000000018944698,0.000000017153531,0.000000123741466,-0.000000040934899,-0.000000124441950,0.000000022952925
0.000000102615707,-0.000000187420039,-0.000000011678451,0.000000025660074,-0.000000094693359,-0.000000046537386,-0.000000081918505,-0.000000050667869,0.000000088928779,-0.000000078461558,0.000000094863718,0.000000106227167,0.000000123459938,0.000000172508594,0.000000085777505,0.000000076722087,0.000000012625726,0.000000087220450,0.000000018620887,-0.000000166971237,0.000000022736620,0.000000038319154,0.000000147119946,0.000000018372834,0.000000048234080,-0.000000090778023,0.000000171065503,-0.000000064424311
0.000000054461611,0.000000126739749,0.000000030100091,-0.000000062970011,-0.000000152860238,-0.000000113535224,-0.000000185243093,0.000000089761501,-0.000000039955423,-0.000000024662696,0.000000075524545,-0.000000076458297,0.000000015273166,-0.000000071308183,0.000000069006570,0.000000010076529,0.000000243782864,0.000000270580676,0.000000001954628,0.000000153759211,-0.000000158310455,0.000000063772664,-0.000000036081413,-0.000000090266450,-0.000000312584301,-0.000000088963611,-0.000000067104356,0.000000002173616
0.000000077804756,0.000000032716833,0.000000055760351,0.000000204091420,0.000000083732468,-0.000000074512942,0.000000006122816,-0.000000370082990,0.000000159352645,0.000000111216495,0.000000072656112,0.000000071636863,0.000000131251502,-0.000000002792085,0.000000117294868,0.000000166128219,-0.000000189512423,0.000000136019719,0.000000067621025,-0.000000007775155,-0.000000000669163,-0.000000158881373,-0.000000043187429,-0.000000092387876,0.000000122138885,0.000000046058565,-0.000000074655099,0.000000076224800
0.000000081595661,-0.000000157820878,0.000000028635951,-0.000000087745292,-0.000000013770157,-0.000000151653327,-0.000000021636607,-0.000000225433841,-0.000000169850113,-0.000000265703909,-0.000000047551600,0.000000062820309,0.000000035912661,0.000000029174738,0.000000037719145,-0.000000124713500,0.000000071493223,-0.000000053533443,-0.000000108126658,0.000000196585879,0.000000091824503,0.000000045894729,0.000000114707347,0.000000019100838,-0.000000139545152,0.000000069026634,0.000000020046844,-0.000000051977503
